953.2,25,156,47.66 , 112.111
953.2,25,157,47.66 , 112.111
953.2,25,158,47.66 , 112.111
953.2,25,159,47.66 , 112.233
953.2,25,160,47.66 , 112.233
953.2,25,161,47.66 , 112.233
953.2,25,162,47.66 , 112.233
953.2,25,163,47.66 , 112.233
953.2,25,164,47.66 , 112.233
953.2,25,165,47.66 , 112.233
953.2,25,166,47.66 , 112.233
953.2,25,167,47.66 , 112.233
953.2,25,168,47.66 , 112.233
953.2,25,169,47.66 , 112.233
953.2,25,170,47.66 , 112.233
953.2,25,171,47.66 , 112.233
953.2,25,172,47.66 , 112.233
953.2,25,173,47.66 , 112.233
953.2,25,174,47.66 , 112.233
953.2,25,175,47.66 , 112.233
953.2,25,176,47.66 , 112.233
953.2,25,177,47.66 , 112.233
953.2,25,178,47.66 , 112.233
953.2,25,179,47.66 , 112.233
953.2,25,180,47.66 , 112.233
953.2,25,181,47.66 , 112.233
953.2,25,182,47.66 , 112.233
953.2,25,183,47.66 , 112.233
953.2,25,184,47.66 , 112.233
953.2,25,185,47.66 , 112.233
953.2,25,186,47.66 , 112.233
953.2,25,187,47.66 , 112.233
953.2,25,188,47.66 , 112.233
953.2,25,189,47.66 , 112.233
953.2,25,190,47.66 , 112.233
953.2,25,191,47.66 , 112.148
953.2,25,192,47.66 , 112.148
953.2,25,193,47.66 , 112.148
953.2,25,194,47.66 , 112.148
953.2,25,195,47.66 , 112.148
953.2,25,196,47.66 , 112.148
953.2,25,197,47.66 , 112.148
953.2,25,198,47.66 , 112.148
953.2,25,199,47.66 , 112.148
953.2,25,200,47.66 , 112.148
