1572.78,25,221,47.66 , 112.209
1572.78,25,222,47.66 , 112.209
1572.78,25,223,47.66 , 112.209
1572.78,25,224,47.66 , 112.209
1572.78,25,225,47.66 , 112.111
1572.78,25,226,47.66 , 112.111
1572.78,25,227,47.66 , 112.111
1572.78,25,228,47.66 , 112.111
1572.78,25,229,47.66 , 112.111
1572.78,25,230,47.66 , 112.111
1572.78,25,231,47.66 , 112.111
1572.78,25,232,47.66 , 112.111
1572.78,25,233,47.66 , 112.111
1572.78,25,234,47.66 , 112.111
1572.78,25,235,47.66 , 112.111
1572.78,25,236,47.66 , 112.111
1572.78,25,237,47.66 , 112.111
1572.78,25,238,47.66 , 112.111
1572.78,25,239,47.66 , 112.111
1572.78,25,240,47.66 , 112.111
1572.78,25,241,47.66 , 112.111
1572.78,25,242,47.66 , 112.111
1572.78,25,243,47.66 , 112.111
1572.78,25,244,47.66 , 112.111
1572.78,25,245,47.66 , 112.111
1572.78,25,246,47.66 , 112.111
1572.78,25,247,47.66 , 112.111
1572.78,25,248,47.66 , 112.111
1572.78,25,249,47.66 , 112.111
1572.78,25,250,47.66 , 112.111
1572.78,25,251,47.66 , 112.111
1572.78,25,252,47.66 , 112.111
1572.78,25,253,47.66 , 112.111
1572.78,25,254,47.66 , 112.111
1572.78,25,255,47.66 , 112.111
1572.78,25,256,47.66 , 112.111
1572.78,25,257,47.66 , 112.111
1572.78,25,258,47.66 , 112.111
1572.78,25,259,47.66 , 112.111
1572.78,25,260,47.66 , 112.111
1572.78,25,261,47.66 , 112.111
1572.78,25,262,47.66 , 112.111
1572.78,25,263,47.66 , 112.233
1572.78,25,264,47.66 , 112.233
1572.78,25,265,47.66 , 112.233
1572.78,25,266,47.66 , 112.233
1572.78,25,267,47.66 , 112.233
1572.78,25,268,47.66 , 112.233
1572.78,25,269,47.66 , 112.233
1572.78,25,270,47.66 , 112.233
1572.78,25,271,47.66 , 112.233
1572.78,25,272,47.66 , 112.233
1572.78,25,273,47.66 , 112.233
1572.78,25,274,47.66 , 112.233
1572.78,25,275,47.66 , 112.233
1572.78,25,276,47.66 , 112.233
1572.78,25,277,47.66 , 112.233
1572.78,25,278,47.66 , 112.233
1572.78,25,279,47.66 , 112.233
1572.78,25,280,47.66 , 112.233
1572.78,25,281,47.66 , 112.233
1572.78,25,282,47.66 , 112.233
1572.78,25,283,47.66 , 112.233
1572.78,25,284,47.66 , 112.233
1572.78,25,285,47.66 , 112.233
1572.78,25,286,47.66 , 112.233
1572.78,25,287,47.66 , 112.233
1572.78,25,288,47.66 , 112.233
1572.78,25,289,47.66 , 112.233
1572.78,25,290,47.66 , 112.233
1572.78,25,291,47.66 , 112.233
1572.78,25,292,47.66 , 112.233
1572.78,25,293,47.66 , 112.233
1572.78,25,294,47.66 , 112.233
1572.78,25,295,47.66 , 112.233
1572.78,25,296,47.66 , 112.233
1572.78,25,297,47.66 , 112.233
1572.78,25,298,47.66 , 112.233
1572.78,25,299,47.66 , 112.233
1572.78,25,300,47.66 , 112.233
1572.78,25,301,47.66 , 112.233
1572.78,25,302,47.66 , 112.233
1572.78,25,303,47.66 , 112.233
1572.78,25,304,47.66 , 112.233
1572.78,25,305,47.66 , 112.233
1572.78,25,306,47.66 , 112.233
1572.78,25,307,47.66 , 112.233
1572.78,25,308,47.66 , 112.233
1572.78,25,309,47.66 , 112.233
1572.78,25,310,47.66 , 112.233
1572.78,25,311,47.66 , 112.233
1572.78,25,312,47.66 , 112.233
1572.78,25,313,47.66 , 112.233
1572.78,25,314,47.66 , 112.233
1572.78,25,315,47.66 , 112.148
1572.78,25,316,47.66 , 112.148
1572.78,25,317,47.66 , 112.148
1572.78,25,318,47.66 , 112.148
1572.78,25,319,47.66 , 112.148
1572.78,25,320,47.66 , 112.148
1572.78,25,321,47.66 , 112.148
1572.78,25,322,47.66 , 112.148
1572.78,25,323,47.66 , 112.148
1572.78,25,324,47.66 , 112.148
1572.78,25,325,47.66 , 112.148
1572.78,25,326,47.66 , 112.148
1572.78,25,327,47.66 , 112.148
1572.78,25,328,47.66 , 112.148
1572.78,25,329,47.66 , 112.148
1572.78,25,330,47.66 , 112.148
