1000.86,25,157,47.66 , 112.111
1000.86,25,158,47.66 , 112.111
1000.86,25,159,47.66 , 112.111
1000.86,25,160,47.66 , 112.111
1000.86,25,161,47.66 , 112.111
1000.86,25,162,47.66 , 112.111
1000.86,25,163,47.66 , 112.111
1000.86,25,164,47.66 , 112.111
1000.86,25,165,47.66 , 112.111
1000.86,25,166,47.66 , 112.111
1000.86,25,167,47.66 , 112.233
1000.86,25,168,47.66 , 112.233
1000.86,25,169,47.66 , 112.233
1000.86,25,170,47.66 , 112.233
1000.86,25,171,47.66 , 112.233
1000.86,25,172,47.66 , 112.233
1000.86,25,173,47.66 , 112.233
1000.86,25,174,47.66 , 112.233
1000.86,25,175,47.66 , 112.233
1000.86,25,176,47.66 , 112.233
1000.86,25,177,47.66 , 112.233
1000.86,25,178,47.66 , 112.233
1000.86,25,179,47.66 , 112.233
1000.86,25,180,47.66 , 112.233
1000.86,25,181,47.66 , 112.233
1000.86,25,182,47.66 , 112.233
1000.86,25,183,47.66 , 112.233
1000.86,25,184,47.66 , 112.233
1000.86,25,185,47.66 , 112.233
1000.86,25,186,47.66 , 112.233
1000.86,25,187,47.66 , 112.233
1000.86,25,188,47.66 , 112.233
1000.86,25,189,47.66 , 112.233
1000.86,25,190,47.66 , 112.233
1000.86,25,191,47.66 , 112.233
1000.86,25,192,47.66 , 112.233
1000.86,25,193,47.66 , 112.233
1000.86,25,194,47.66 , 112.233
1000.86,25,195,47.66 , 112.233
1000.86,25,196,47.66 , 112.233
1000.86,25,197,47.66 , 112.233
1000.86,25,198,47.66 , 112.233
1000.86,25,199,47.66 , 112.233
1000.86,25,200,47.66 , 112.233
1000.86,25,201,47.66 , 112.148
1000.86,25,202,47.66 , 112.148
1000.86,25,203,47.66 , 112.148
1000.86,25,204,47.66 , 112.148
1000.86,25,205,47.66 , 112.148
1000.86,25,206,47.66 , 112.148
1000.86,25,207,47.66 , 112.148
1000.86,25,208,47.66 , 112.148
1000.86,25,209,47.66 , 112.148
1000.86,25,210,47.66 , 112.148
