1143.84,25,73,47.66 , 112.209
1143.84,25,74,47.66 , 112.209
1143.84,25,75,47.66 , 112.209
1143.84,25,76,47.66 , 112.209
1143.84,25,77,47.66 , 112.693
1143.84,25,78,47.66 , 112.693
1143.84,25,79,47.66 , 112.693
1143.84,25,80,47.66 , 112.693
1143.84,25,81,47.66 , 112.693
1143.84,25,82,47.66 , 112.594
1143.84,25,83,47.66 , 112.594
1143.84,25,84,47.66 , 112.594
1143.84,25,85,47.66 , 112.594
1143.84,25,86,47.66 , 112.594
1143.84,25,87,47.66 , 112.594
1143.84,25,88,47.66 , 111.854
1143.84,25,89,47.66 , 111.854
1143.84,25,90,47.66 , 111.854
1143.84,25,91,47.66 , 111.854
1143.84,25,92,47.66 , 111.854
1143.84,25,93,47.66 , 111.854
1143.84,25,94,47.66 , 111.854
1143.84,25,95,47.66 , 111.854
1143.84,25,96,47.66 , 112.425
1143.84,25,97,47.66 , 112.425
1143.84,25,98,47.66 , 112.425
1143.84,25,99,47.66 , 112.425
1143.84,25,100,47.66 , 112.425
1143.84,25,101,47.66 , 112.425
1143.84,25,102,47.66 , 112.425
1143.84,25,103,47.66 , 112.425
1143.84,25,104,47.66 , 112.317
1143.84,25,105,47.66 , 112.317
1143.84,25,106,47.66 , 112.317
1143.84,25,107,47.66 , 112.317
1143.84,25,108,47.66 , 112.317
1143.84,25,109,47.66 , 112.317
1143.84,25,110,47.66 , 112.317
1143.84,25,111,47.66 , 112.317
1143.84,25,112,47.66 , 112.317
1143.84,25,113,47.66 , 112.317
1143.84,25,114,47.66 , 112.317
1143.84,25,115,47.66 , 112.307
1143.84,25,116,47.66 , 112.307
1143.84,25,117,47.66 , 112.307
1143.84,25,118,47.66 , 112.307
1143.84,25,119,47.66 , 112.307
1143.84,25,120,47.66 , 112.307
1143.84,25,121,47.66 , 112.307
1143.84,25,122,47.66 , 112.307
1143.84,25,123,47.66 , 112.307
1143.84,25,124,47.66 , 112.307
1143.84,25,125,47.66 , 112.307
1143.84,25,126,47.66 , 112.307
1143.84,25,127,47.66 , 112.307
1143.84,25,128,47.66 , 112.051
1143.84,25,129,47.66 , 112.051
1143.84,25,130,47.66 , 112.051
1143.84,25,131,47.66 , 112.051
1143.84,25,132,47.66 , 112.051
1143.84,25,133,47.66 , 112.051
1143.84,25,134,47.66 , 112.051
1143.84,25,135,47.66 , 112.051
1143.84,25,136,47.66 , 112.051
1143.84,25,137,47.66 , 112.051
1143.84,25,138,47.66 , 112.051
1143.84,25,139,47.66 , 112.051
1143.84,25,140,47.66 , 112.051
1143.84,25,141,47.66 , 112.051
1143.84,25,142,47.66 , 112.051
1143.84,25,143,47.66 , 112.209
1143.84,25,144,47.66 , 112.209
1143.84,25,145,47.66 , 112.209
1143.84,25,146,47.66 , 112.209
1143.84,25,147,47.66 , 112.209
1143.84,25,148,47.66 , 112.209
1143.84,25,149,47.66 , 112.209
1143.84,25,150,47.66 , 112.209
1143.84,25,151,47.66 , 112.209
1143.84,25,152,47.66 , 112.209
1143.84,25,153,47.66 , 112.209
1143.84,25,154,47.66 , 112.209
1143.84,25,155,47.66 , 112.209
1143.84,25,156,47.66 , 112.209
1143.84,25,157,47.66 , 112.209
1143.84,25,158,47.66 , 112.209
1143.84,25,159,47.66 , 112.209
1143.84,25,160,47.66 , 112.209
1143.84,25,161,47.66 , 112.209
1143.84,25,162,47.66 , 112.209
1143.84,25,163,47.66 , 112.209
1143.84,25,164,47.66 , 112.111
1143.84,25,165,47.66 , 112.111
1143.84,25,166,47.66 , 112.111
1143.84,25,167,47.66 , 112.111
1143.84,25,168,47.66 , 112.111
1143.84,25,169,47.66 , 112.111
1143.84,25,170,47.66 , 112.111
1143.84,25,171,47.66 , 112.111
1143.84,25,172,47.66 , 112.111
1143.84,25,173,47.66 , 112.111
1143.84,25,174,47.66 , 112.111
1143.84,25,175,47.66 , 112.111
1143.84,25,176,47.66 , 112.111
1143.84,25,177,47.66 , 112.111
1143.84,25,178,47.66 , 112.111
1143.84,25,179,47.66 , 112.111
1143.84,25,180,47.66 , 112.111
1143.84,25,181,47.66 , 112.111
1143.84,25,182,47.66 , 112.111
1143.84,25,183,47.66 , 112.111
1143.84,25,184,47.66 , 112.111
1143.84,25,185,47.66 , 112.111
1143.84,25,186,47.66 , 112.111
1143.84,25,187,47.66 , 112.111
1143.84,25,188,47.66 , 112.111
1143.84,25,189,47.66 , 112.111
1143.84,25,190,47.66 , 112.111
1143.84,25,191,47.66 , 112.233
1143.84,25,192,47.66 , 112.233
1143.84,25,193,47.66 , 112.233
1143.84,25,194,47.66 , 112.233
1143.84,25,195,47.66 , 112.233
1143.84,25,196,47.66 , 112.233
1143.84,25,197,47.66 , 112.233
1143.84,25,198,47.66 , 112.233
1143.84,25,199,47.66 , 112.233
1143.84,25,200,47.66 , 112.233
1143.84,25,201,47.66 , 112.233
1143.84,25,202,47.66 , 112.233
1143.84,25,203,47.66 , 112.233
1143.84,25,204,47.66 , 112.233
1143.84,25,205,47.66 , 112.233
1143.84,25,206,47.66 , 112.233
1143.84,25,207,47.66 , 112.233
1143.84,25,208,47.66 , 112.233
1143.84,25,209,47.66 , 112.233
1143.84,25,210,47.66 , 112.233
1143.84,25,211,47.66 , 112.233
1143.84,25,212,47.66 , 112.233
1143.84,25,213,47.66 , 112.233
1143.84,25,214,47.66 , 112.233
1143.84,25,215,47.66 , 112.233
1143.84,25,216,47.66 , 112.233
1143.84,25,217,47.66 , 112.233
1143.84,25,218,47.66 , 112.233
1143.84,25,219,47.66 , 112.233
1143.84,25,220,47.66 , 112.233
1143.84,25,221,47.66 , 112.233
1143.84,25,222,47.66 , 112.233
1143.84,25,223,47.66 , 112.233
1143.84,25,224,47.66 , 112.233
1143.84,25,225,47.66 , 112.233
1143.84,25,226,47.66 , 112.233
1143.84,25,227,47.66 , 112.233
1143.84,25,228,47.66 , 112.233
1143.84,25,229,47.66 , 112.148
1143.84,25,230,47.66 , 112.148
1143.84,25,231,47.66 , 112.148
1143.84,25,232,47.66 , 112.148
1143.84,25,233,47.66 , 112.148
1143.84,25,234,47.66 , 112.148
1143.84,25,235,47.66 , 112.148
1143.84,25,236,47.66 , 112.148
1143.84,25,237,47.66 , 112.148
1143.84,25,238,47.66 , 112.148
1143.84,25,239,47.66 , 112.148
1143.84,25,240,47.66 , 112.148
