905.54,25,99,47.66 , 112.307
905.54,25,100,47.66 , 112.307
905.54,25,101,47.66 , 112.051
905.54,25,102,47.66 , 112.051
905.54,25,103,47.66 , 112.051
905.54,25,104,47.66 , 112.051
905.54,25,105,47.66 , 112.051
905.54,25,106,47.66 , 112.051
905.54,25,107,47.66 , 112.051
905.54,25,108,47.66 , 112.051
905.54,25,109,47.66 , 112.051
905.54,25,110,47.66 , 112.051
905.54,25,111,47.66 , 112.051
905.54,25,112,47.66 , 112.051
905.54,25,113,47.66 , 112.051
905.54,25,114,47.66 , 112.209
905.54,25,115,47.66 , 112.209
905.54,25,116,47.66 , 112.209
905.54,25,117,47.66 , 112.209
905.54,25,118,47.66 , 112.209
905.54,25,119,47.66 , 112.209
905.54,25,120,47.66 , 112.209
905.54,25,121,47.66 , 112.209
905.54,25,122,47.66 , 112.209
905.54,25,123,47.66 , 112.209
905.54,25,124,47.66 , 112.209
905.54,25,125,47.66 , 112.209
905.54,25,126,47.66 , 112.209
905.54,25,127,47.66 , 112.209
905.54,25,128,47.66 , 112.209
905.54,25,129,47.66 , 112.209
905.54,25,130,47.66 , 112.111
905.54,25,131,47.66 , 112.111
905.54,25,132,47.66 , 112.111
905.54,25,133,47.66 , 112.111
905.54,25,134,47.66 , 112.111
905.54,25,135,47.66 , 112.111
905.54,25,136,47.66 , 112.111
905.54,25,137,47.66 , 112.111
905.54,25,138,47.66 , 112.111
905.54,25,139,47.66 , 112.111
905.54,25,140,47.66 , 112.111
905.54,25,141,47.66 , 112.111
905.54,25,142,47.66 , 112.111
905.54,25,143,47.66 , 112.111
905.54,25,144,47.66 , 112.111
905.54,25,145,47.66 , 112.111
905.54,25,146,47.66 , 112.111
905.54,25,147,47.66 , 112.111
905.54,25,148,47.66 , 112.111
905.54,25,149,47.66 , 112.111
905.54,25,150,47.66 , 112.111
905.54,25,151,47.66 , 112.233
905.54,25,152,47.66 , 112.233
905.54,25,153,47.66 , 112.233
905.54,25,154,47.66 , 112.233
905.54,25,155,47.66 , 112.233
905.54,25,156,47.66 , 112.233
905.54,25,157,47.66 , 112.233
905.54,25,158,47.66 , 112.233
905.54,25,159,47.66 , 112.233
905.54,25,160,47.66 , 112.233
905.54,25,161,47.66 , 112.233
905.54,25,162,47.66 , 112.233
905.54,25,163,47.66 , 112.233
905.54,25,164,47.66 , 112.233
905.54,25,165,47.66 , 112.233
905.54,25,166,47.66 , 112.233
905.54,25,167,47.66 , 112.233
905.54,25,168,47.66 , 112.233
905.54,25,169,47.66 , 112.233
905.54,25,170,47.66 , 112.233
905.54,25,171,47.66 , 112.233
905.54,25,172,47.66 , 112.233
905.54,25,173,47.66 , 112.233
905.54,25,174,47.66 , 112.233
905.54,25,175,47.66 , 112.233
905.54,25,176,47.66 , 112.233
905.54,25,177,47.66 , 112.233
905.54,25,178,47.66 , 112.233
905.54,25,179,47.66 , 112.233
905.54,25,180,47.66 , 112.233
905.54,25,181,47.66 , 112.233
905.54,25,182,47.66 , 112.148
905.54,25,183,47.66 , 112.148
905.54,25,184,47.66 , 112.148
905.54,25,185,47.66 , 112.148
905.54,25,186,47.66 , 112.148
905.54,25,187,47.66 , 112.148
905.54,25,188,47.66 , 112.148
905.54,25,189,47.66 , 112.148
905.54,25,190,47.66 , 112.148
