857.88,25,90,47.66 , 112.307
857.88,25,91,47.66 , 112.307
857.88,25,92,47.66 , 112.307
857.88,25,93,47.66 , 112.307
857.88,25,94,47.66 , 112.307
857.88,25,95,47.66 , 112.307
857.88,25,96,47.66 , 112.051
857.88,25,97,47.66 , 112.051
857.88,25,98,47.66 , 112.051
857.88,25,99,47.66 , 112.051
857.88,25,100,47.66 , 112.051
857.88,25,101,47.66 , 112.051
857.88,25,102,47.66 , 112.051
857.88,25,103,47.66 , 112.051
857.88,25,104,47.66 , 112.051
857.88,25,105,47.66 , 112.051
857.88,25,106,47.66 , 112.051
857.88,25,107,47.66 , 112.051
857.88,25,108,47.66 , 112.209
857.88,25,109,47.66 , 112.209
857.88,25,110,47.66 , 112.209
857.88,25,111,47.66 , 112.209
857.88,25,112,47.66 , 112.209
857.88,25,113,47.66 , 112.209
857.88,25,114,47.66 , 112.209
857.88,25,115,47.66 , 112.209
857.88,25,116,47.66 , 112.209
857.88,25,117,47.66 , 112.209
857.88,25,118,47.66 , 112.209
857.88,25,119,47.66 , 112.209
857.88,25,120,47.66 , 112.209
857.88,25,121,47.66 , 112.209
857.88,25,122,47.66 , 112.209
857.88,25,123,47.66 , 112.111
857.88,25,124,47.66 , 112.111
857.88,25,125,47.66 , 112.111
857.88,25,126,47.66 , 112.111
857.88,25,127,47.66 , 112.111
857.88,25,128,47.66 , 112.111
857.88,25,129,47.66 , 112.111
857.88,25,130,47.66 , 112.111
857.88,25,131,47.66 , 112.111
857.88,25,132,47.66 , 112.111
857.88,25,133,47.66 , 112.111
857.88,25,134,47.66 , 112.111
857.88,25,135,47.66 , 112.111
857.88,25,136,47.66 , 112.111
857.88,25,137,47.66 , 112.111
857.88,25,138,47.66 , 112.111
857.88,25,139,47.66 , 112.111
857.88,25,140,47.66 , 112.111
857.88,25,141,47.66 , 112.111
857.88,25,142,47.66 , 112.111
857.88,25,143,47.66 , 112.233
857.88,25,144,47.66 , 112.233
857.88,25,145,47.66 , 112.233
857.88,25,146,47.66 , 112.233
857.88,25,147,47.66 , 112.233
857.88,25,148,47.66 , 112.233
857.88,25,149,47.66 , 112.233
857.88,25,150,47.66 , 112.233
857.88,25,151,47.66 , 112.233
857.88,25,152,47.66 , 112.233
857.88,25,153,47.66 , 112.233
857.88,25,154,47.66 , 112.233
857.88,25,155,47.66 , 112.233
857.88,25,156,47.66 , 112.233
857.88,25,157,47.66 , 112.233
857.88,25,158,47.66 , 112.233
857.88,25,159,47.66 , 112.233
857.88,25,160,47.66 , 112.233
857.88,25,161,47.66 , 112.233
857.88,25,162,47.66 , 112.233
857.88,25,163,47.66 , 112.233
857.88,25,164,47.66 , 112.233
857.88,25,165,47.66 , 112.233
857.88,25,166,47.66 , 112.233
857.88,25,167,47.66 , 112.233
857.88,25,168,47.66 , 112.233
857.88,25,169,47.66 , 112.233
857.88,25,170,47.66 , 112.233
857.88,25,171,47.66 , 112.233
857.88,25,172,47.66 , 112.148
857.88,25,173,47.66 , 112.148
857.88,25,174,47.66 , 112.148
857.88,25,175,47.66 , 112.148
857.88,25,176,47.66 , 112.148
857.88,25,177,47.66 , 112.148
857.88,25,178,47.66 , 112.148
857.88,25,179,47.66 , 112.148
857.88,25,180,47.66 , 112.148
