1096.18,25,147,47.66 , 112.209
1096.18,25,148,47.66 , 112.209
1096.18,25,149,47.66 , 112.209
1096.18,25,150,47.66 , 112.209
1096.18,25,151,47.66 , 112.209
1096.18,25,152,47.66 , 112.209
1096.18,25,153,47.66 , 112.209
1096.18,25,154,47.66 , 112.209
1096.18,25,155,47.66 , 112.209
1096.18,25,156,47.66 , 112.209
1096.18,25,157,47.66 , 112.111
1096.18,25,158,47.66 , 112.111
1096.18,25,159,47.66 , 112.111
1096.18,25,160,47.66 , 112.111
1096.18,25,161,47.66 , 112.111
1096.18,25,162,47.66 , 112.111
1096.18,25,163,47.66 , 112.111
1096.18,25,164,47.66 , 112.111
1096.18,25,165,47.66 , 112.111
1096.18,25,166,47.66 , 112.111
1096.18,25,167,47.66 , 112.111
1096.18,25,168,47.66 , 112.111
1096.18,25,169,47.66 , 112.111
1096.18,25,170,47.66 , 112.111
1096.18,25,171,47.66 , 112.111
1096.18,25,172,47.66 , 112.111
1096.18,25,173,47.66 , 112.111
1096.18,25,174,47.66 , 112.111
1096.18,25,175,47.66 , 112.111
1096.18,25,176,47.66 , 112.111
1096.18,25,177,47.66 , 112.111
1096.18,25,178,47.66 , 112.111
1096.18,25,179,47.66 , 112.111
1096.18,25,180,47.66 , 112.111
1096.18,25,181,47.66 , 112.111
1096.18,25,182,47.66 , 112.111
1096.18,25,183,47.66 , 112.233
1096.18,25,184,47.66 , 112.233
1096.18,25,185,47.66 , 112.233
1096.18,25,186,47.66 , 112.233
1096.18,25,187,47.66 , 112.233
1096.18,25,188,47.66 , 112.233
1096.18,25,189,47.66 , 112.233
1096.18,25,190,47.66 , 112.233
1096.18,25,191,47.66 , 112.233
1096.18,25,192,47.66 , 112.233
1096.18,25,193,47.66 , 112.233
1096.18,25,194,47.66 , 112.233
1096.18,25,195,47.66 , 112.233
1096.18,25,196,47.66 , 112.233
1096.18,25,197,47.66 , 112.233
1096.18,25,198,47.66 , 112.233
1096.18,25,199,47.66 , 112.233
1096.18,25,200,47.66 , 112.233
1096.18,25,201,47.66 , 112.233
1096.18,25,202,47.66 , 112.233
1096.18,25,203,47.66 , 112.233
1096.18,25,204,47.66 , 112.233
1096.18,25,205,47.66 , 112.233
1096.18,25,206,47.66 , 112.233
1096.18,25,207,47.66 , 112.233
1096.18,25,208,47.66 , 112.233
1096.18,25,209,47.66 , 112.233
1096.18,25,210,47.66 , 112.233
1096.18,25,211,47.66 , 112.233
1096.18,25,212,47.66 , 112.233
1096.18,25,213,47.66 , 112.233
1096.18,25,214,47.66 , 112.233
1096.18,25,215,47.66 , 112.233
1096.18,25,216,47.66 , 112.233
1096.18,25,217,47.66 , 112.233
1096.18,25,218,47.66 , 112.233
1096.18,25,219,47.66 , 112.233
1096.18,25,220,47.66 , 112.148
1096.18,25,221,47.66 , 112.148
1096.18,25,222,47.66 , 112.148
1096.18,25,223,47.66 , 112.148
1096.18,25,224,47.66 , 112.148
1096.18,25,225,47.66 , 112.148
1096.18,25,226,47.66 , 112.148
1096.18,25,227,47.66 , 112.148
1096.18,25,228,47.66 , 112.148
1096.18,25,229,47.66 , 112.148
1096.18,25,230,47.66 , 112.148
