476.6,25,816,47.66 , -1
476.6,25,817,47.66 , -1
476.6,25,818,47.66 , -1
476.6,25,819,47.66 , -1
476.6,25,820,47.66 , -1
476.6,25,821,47.66 , -1
476.6,25,822,47.66 , -1
476.6,25,823,47.66 , -1
476.6,25,824,47.66 , -1
476.6,25,825,47.66 , -1
476.6,25,826,47.66 , -1
476.6,25,827,47.66 , -1
476.6,25,828,47.66 , -1
476.6,25,829,47.66 , -1
476.6,25,830,47.66 , -1
476.6,25,831,47.66 , -1
476.6,25,832,47.66 , -1
476.6,25,833,47.66 , -1
476.6,25,834,47.66 , -1
476.6,25,835,47.66 , -1
476.6,25,836,47.66 , -1
476.6,25,837,47.66 , -1
476.6,25,838,47.66 , -1
476.6,25,839,47.66 , -1
476.6,25,840,47.66 , -1
476.6,25,841,47.66 , -1
476.6,25,842,47.66 , -1
476.6,25,843,47.66 , -1
476.6,25,844,47.66 , -1
476.6,25,845,47.66 , -1
476.6,25,846,47.66 , -1
476.6,25,847,47.66 , -1
476.6,25,848,47.66 , -1
476.6,25,849,47.66 , -1
476.6,25,850,47.66 , -1
476.6,25,851,47.66 , -1
476.6,25,852,47.66 , -1
476.6,25,853,47.66 , -1
476.6,25,854,47.66 , -1
476.6,25,855,47.66 , -1
476.6,25,856,47.66 , -1
476.6,25,857,47.66 , -1
476.6,25,858,47.66 , -1
476.6,25,859,47.66 , -1
476.6,25,860,47.66 , -1
476.6,25,861,47.66 , -1
476.6,25,862,47.66 , -1
476.6,25,863,47.66 , -1
476.6,25,864,47.66 , -1
476.6,25,865,47.66 , -1
476.6,25,866,47.66 , -1
476.6,25,867,47.66 , -1
476.6,25,868,47.66 , -1
476.6,25,869,47.66 , -1
476.6,25,870,47.66 , -1
476.6,25,871,47.66 , -1
476.6,25,872,47.66 , -1
476.6,25,873,47.66 , -1
476.6,25,874,47.66 , -1
476.6,25,875,47.66 , -1
476.6,25,876,47.66 , -1
476.6,25,877,47.66 , -1
476.6,25,878,47.66 , -1
476.6,25,879,47.66 , -1
476.6,25,880,47.66 , -1
476.6,25,881,47.66 , -1
476.6,25,882,47.66 , -1
476.6,25,883,47.66 , -1
476.6,25,884,47.66 , -1
476.6,25,885,47.66 , -1
476.6,25,886,47.66 , -1
476.6,25,887,47.66 , -1
476.6,25,888,47.66 , -1
476.6,25,889,47.66 , -1
476.6,25,890,47.66 , -1
476.6,25,891,47.66 , -1
476.6,25,892,47.66 , -1
476.6,25,893,47.66 , -1
476.6,25,894,47.66 , -1
476.6,25,895,47.66 , -1
476.6,25,896,47.66 , -1
476.6,25,897,47.66 , -1
476.6,25,898,47.66 , -1
476.6,25,899,47.66 , -1
476.6,25,900,47.66 , -1
476.6,25,901,47.66 , -1
476.6,25,902,47.66 , -1
476.6,25,903,47.66 , -1
476.6,25,904,47.66 , -1
476.6,25,905,47.66 , -1
476.6,25,906,47.66 , -1
476.6,25,907,47.66 , -1
476.6,25,908,47.66 , -1
476.6,25,909,47.66 , -1
476.6,25,910,47.66 , -1
476.6,25,911,47.66 , -1
476.6,25,912,47.66 , -1
476.6,25,913,47.66 , -1
476.6,25,914,47.66 , -1
476.6,25,915,47.66 , -1
476.6,25,916,47.66 , -1
476.6,25,917,47.66 , -1
476.6,25,918,47.66 , -1
476.6,25,919,47.66 , -1
476.6,25,920,47.66 , -1
476.6,25,921,47.66 , -1
476.6,25,922,47.66 , -1
476.6,25,923,47.66 , -1
476.6,25,924,47.66 , -1
476.6,25,925,47.66 , -1
476.6,25,926,47.66 , -1
476.6,25,927,47.66 , -1
476.6,25,928,47.66 , -1
476.6,25,929,47.66 , -1
476.6,25,930,47.66 , -1
476.6,25,931,47.66 , -1
476.6,25,932,47.66 , -1
476.6,25,933,47.66 , -1
476.6,25,934,47.66 , -1
476.6,25,935,47.66 , -1
476.6,25,936,47.66 , -1
476.6,25,937,47.66 , -1
476.6,25,938,47.66 , -1
476.6,25,939,47.66 , -1
476.6,25,940,47.66 , -1
476.6,25,941,47.66 , -1
476.6,25,942,47.66 , -1
476.6,25,943,47.66 , -1
476.6,25,944,47.66 , -1
476.6,25,945,47.66 , -1
476.6,25,946,47.66 , -1
476.6,25,947,47.66 , -1
476.6,25,948,47.66 , -1
476.6,25,949,47.66 , -1
476.6,25,950,47.66 , -1
476.6,25,951,47.66 , -1
476.6,25,952,47.66 , -1
476.6,25,953,47.66 , -1
476.6,25,954,47.66 , -1
476.6,25,955,47.66 , -1
476.6,25,956,47.66 , -1
476.6,25,957,47.66 , -1
476.6,25,958,47.66 , -1
476.6,25,959,47.66 , -1
476.6,25,960,47.66 , -1
476.6,25,961,47.66 , -1
476.6,25,962,47.66 , -1
476.6,25,963,47.66 , -1
476.6,25,964,47.66 , -1
476.6,25,965,47.66 , -1
476.6,25,966,47.66 , -1
476.6,25,967,47.66 , -1
476.6,25,968,47.66 , -1
476.6,25,969,47.66 , -1
476.6,25,970,47.66 , -1
476.6,25,971,47.66 , -1
476.6,25,972,47.66 , -1
476.6,25,973,47.66 , -1
476.6,25,974,47.66 , -1
476.6,25,975,47.66 , -1
476.6,25,976,47.66 , -1
476.6,25,977,47.66 , -1
476.6,25,978,47.66 , -1
476.6,25,979,47.66 , -1
476.6,25,980,47.66 , -1
476.6,25,981,47.66 , -1
476.6,25,982,47.66 , -1
476.6,25,983,47.66 , -1
476.6,25,984,47.66 , -1
476.6,25,985,47.66 , -1
476.6,25,986,47.66 , -1
476.6,25,987,47.66 , -1
476.6,25,988,47.66 , -1
476.6,25,989,47.66 , -1
476.6,25,990,47.66 , -1
476.6,25,991,47.66 , -1
476.6,25,992,47.66 , -1
476.6,25,993,47.66 , -1
476.6,25,994,47.66 , -1
476.6,25,995,47.66 , -1
476.6,25,996,47.66 , -1
476.6,25,997,47.66 , -1
476.6,25,998,47.66 , -1
476.6,25,999,47.66 , -1
476.6,25,1000,47.66 , -1
